split,scene_id,receiver,target,realisation,direct_gain_boost_db,arm,conflict_index,direct_inr_db,tested_protected,n_protected_targets,stat_h0,stat_h1,dof_real,identifiable_fraction,kappa_accounted_db,kappa_structural_db,i_in,i_res,i_res_structural,i_res_estimate,eta_survive_q,eta_survive_field,eta_survive_pred_q,eta_survive_risk_q,eta_protect,protect_dim,n_coefficients,calibration_error_db
calibration,2,2,0,0,30.0,no_ic,0.0005852717136857403,26.024003967453197,1,3,5.427566055673045,4.114124844701672,10,0.9845063327411455,0.0,0.0,2.512589640014273e-07,2.512589640014273e-07,2.512589640014273e-07,0.0,1.0,1.0,1.0,1.0,0.9881116351995294,0,5,0.0
calibration,2,2,0,0,30.0,plain_ls,0.0005852717136857403,26.024003967453197,1,3,5.428190092206103,4.133677905926516,10,0.9845112981871549,12.558211361872518,12.558296595108837,2.512589640014273e-07,1.394120869738289e-08,1.3940935094395763e-08,2.736029871271369e-13,0.9999789907353596,0.9968952278226436,0.9999767917706927,0.9996425704717237,0.9881116351995294,0,5,48.620301304626956
calibration,2,2,0,0,30.0,protected_ls,0.0005852717136857403,26.024003967453197,1,3,5.055129932452012,4.086961458975904,10,0.9830473615944268,8.084852492804483,8.084885289914983,2.512589640014273e-07,3.9051373692651425e-08,3.905107878506327e-08,2.9490758815659094e-13,0.9999956652362075,0.9999563537965003,1.0,0.999828465759492,0.9881116351995294,45,5,2.2107417564759966
calibration,2,2,0,0,30.0,tp_uic_full,0.0005852717136857403,26.024003967453197,1,3,5.419533696905323,4.081681443830949,10,0.9845159075696932,12.523639174857284,12.523722272830751,2.512589640014273e-07,1.4052631153355042e-08,1.4052362272665182e-08,2.6888068986064584e-13,1.000006437590234,1.0059130177219817,0.9999941599733997,0.9997100051444942,0.9881116351995294,45,5,48.41984936641448
calibration,2,2,0,0,30.0,perfect_channel,0.0005852717136857403,26.024003967453197,1,3,4.776287971085693,2.0611920717213574,10,0.9848620448745318,inf,inf,2.512589640014273e-07,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9881116351995294,0,5,nan
calibration,2,2,0,1,30.0,no_ic,0.0007694246770695917,24.417627811339976,1,3,6.535441070455,9.233079770315772,10,0.9845047040525842,0.0,0.0,1.735737111469514e-07,1.735737111469514e-07,1.735737111469514e-07,0.0,1.0,1.0,1.0,1.0,0.9866388837774261,0,5,0.0
calibration,2,2,0,1,30.0,plain_ls,0.0007694246770695917,24.417627811339976,1,3,6.551871265243166,9.217202893488356,10,0.9845131881936227,12.128438822774818,12.128518161313728,1.735737111469514e-07,1.0632614466569813e-08,1.0632420227769555e-08,1.9423880025665394e-13,0.9999838332560665,0.9260514757531313,0.9999808373813693,0.9994108976787579,0.9866388837774261,0,5,47.44369837667782
calibration,2,2,0,1,30.0,protected_ls,0.0007694246770695917,24.417627811339976,1,3,8.024518845868128,6.202301356332183,10,0.9830425556003762,8.320940322578117,8.320978126555051,1.735737111469514e-07,2.5549941898800942e-08,2.5549719495512253e-08,2.2240328868825827e-13,0.9999971332127546,0.9997796271423827,1.0,0.9998397442901582,0.9866388837774261,45,5,1.5395740012726853
calibration,2,2,0,1,30.0,tp_uic_full,0.0007694246770695917,24.417627811339976,1,3,6.523843445496992,9.235350604471357,10,0.9845116775908408,11.86627358145051,11.866360818931646,1.735737111469514e-07,1.1294229047120375e-08,1.1294002180273384e-08,2.2686684699045957e-13,1.0000174998357287,0.9808122393835682,1.0000127116693962,0.9994679206207703,0.9866388837774261,45,5,47.178322345893385
calibration,2,2,0,1,30.0,perfect_channel,0.0007694246770695917,24.417627811339976,1,3,5.463869996508901,8.852104677293521,10,0.9848620448745318,inf,inf,1.735737111469514e-07,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9866388837774261,0,5,nan
calibration,2,4,0,0,30.0,no_ic,0.0011990053957904292,36.80013558088733,1,3,6.816421092095829,11.121437513717886,10,0.9555168101020475,0.0,0.0,3.0042407045241917e-06,3.0042407045241917e-06,3.0042407045241917e-06,0.0,1.0,1.0,1.0,1.0,0.9872350486870773,0,5,0.0
calibration,2,4,0,0,30.0,plain_ls,0.0011990053957904292,36.80013558088733,1,3,6.817531238969816,11.12058832090587,10,0.9555182135698841,14.927565546198093,14.92756986057545,3.0042407045241917e-06,9.660023245106312e-08,9.66001364863051e-08,9.596475801568873e-14,0.9999704644100625,0.9999346530327071,0.9999749609063907,0.9999578213533984,0.9872350486870773,0,5,57.02707229329058
calibration,2,4,0,0,30.0,protected_ls,0.0011990053957904292,36.80013558088733,1,3,4.963726750790797,8.280697377467646,10,0.9501843357351017,14.877048431961759,14.877053010728842,3.0042407045241917e-06,9.773044649114854e-08,9.773034345398497e-08,1.0303716357658974e-13,0.9999988904890705,0.9999952866778828,1.0,0.999983331806244,0.9872350486870773,45,5,18.305995508947742
calibration,2,4,0,0,30.0,tp_uic_full,0.0011990053957904292,36.80013558088733,1,3,6.816529291139605,11.120486659116594,10,0.9555170736964731,14.927561689516896,14.927565993001402,3.0042407045241917e-06,9.66003182353595e-08,9.660022251280619e-08,9.572255331313764e-14,0.9999709876220056,1.000830260965743,0.9999803488623554,0.9999638575644614,0.9872350486870773,45,5,57.02214872366775
calibration,2,4,0,0,30.0,perfect_channel,0.0011990053957904292,36.80013558088733,1,3,5.419231295553666,5.91574284855769,10,0.9555272376481353,inf,inf,3.0042407045241917e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9872350486870773,0,5,nan
calibration,2,4,0,1,30.0,no_ic,0.001211294255499207,36.87598026972808,1,3,4.5369781493079335,2.0971495307922536,10,0.9555249377769681,0.0,0.0,3.057167224851726e-06,3.057167224851726e-06,3.057167224851726e-06,0.0,1.0,1.0,1.0,1.0,0.9901693261553455,0,5,0.0
calibration,2,4,0,1,30.0,plain_ls,0.001211294255499207,36.87598026972808,1,3,4.536983838676785,2.097379523459743,10,0.9555270323388219,23.76792319373749,23.768022353389146,3.057167224851726e-06,1.2838872192590396e-08,1.2838579054267561e-08,2.931383228350759e-13,0.9999780163646141,0.9983147084016464,0.9999654644696265,0.9999599959107209,0.9901693261553455,0,5,48.26255933765285
calibration,2,4,0,1,30.0,protected_ls,0.001211294255499207,36.87598026972808,1,3,5.187629428820572,2.231289319552476,10,0.947820119392576,23.347941104137316,23.348031915590823,3.057167224851726e-06,1.4142464086363712e-08,1.4142168368976996e-08,2.9571738671674693e-13,0.9999998364756784,0.9999960345227384,1.0,0.9999860783840795,0.9901693261553455,45,5,10.210505713812843
calibration,2,4,0,1,30.0,tp_uic_full,0.001211294255499207,36.87598026972808,1,3,4.536993821940804,2.0971839363148064,10,0.9555260317084172,23.76791967090673,23.76801867617332,3.057167224851726e-06,1.2838882606996792e-08,1.283858992482844e-08,2.9268216835197074e-13,0.999992285804174,1.0000269281110858,0.9999720937899377,0.9999695323786689,0.9901693261553455,45,5,48.256441831458964
calibration,2,4,0,1,30.0,perfect_channel,0.001211294255499207,36.87598026972808,1,3,5.484683634795578,2.0670387300960686,10,0.9555272376481353,inf,inf,3.057167224851726e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9901693261553455,0,5,nan
test,3,0,0,0,0.0,no_ic,0.005729362624597682,-2.3475207316272244,1,3,2.8796071231306426,4.347016980272727,10,0.9798334255985668,0.0,0.0,3.655687761668186e-10,3.655687761668186e-10,3.655687761668186e-10,0.0,1.0,1.0,1.0,1.0,0.8858727752957197,0,5,0.0
test,3,0,0,0,0.0,plain_ls,0.005729362624597682,-2.3475207316272244,1,3,2.858169014779235,4.363656282549371,10,0.9798115267367838,14.786402378634598,14.901567908236812,3.655687761668186e-10,1.2143080021393424e-11,1.1825303722198477e-11,3.1777629919494715e-13,0.9995001867645263,0.8595379316742894,0.9990383829869512,0.9984357537169606,0.8858727752957197,0,5,18.023996115438234
test,3,0,0,0,0.0,protected_ls,0.005729362624597682,-2.3475207316272244,1,3,2.5012221228665097,3.9613091569755703,10,0.9752851772913349,7.428454499957637,7.442209925065521,3.655687761668186e-10,6.608815760395662e-11,6.587916748146968e-11,2.089901224869413e-13,0.9999698537039197,0.9905564358651087,1.0,0.9984487358791135,0.8858727752957197,45,5,0.07548303124442834
test,3,0,0,0,0.0,tp_uic_full,0.005729362624597682,-2.3475207316272244,1,3,2.864544780212614,4.364690344198188,10,0.9795972046134216,14.679183416133927,14.856401124528194,3.655687761668186e-10,1.244660058746524e-11,1.194892904967314e-11,4.976715377921009e-13,0.9999732773177027,0.8773936772455879,1.0005467673771968,0.9999920815263731,0.8858727752957197,45,5,16.219394755383508
test,3,0,0,0,0.0,perfect_channel,0.005729362624597682,-2.3475207316272244,1,3,3.0678464351028754,4.384513630262104,10,0.9807333384931333,inf,inf,3.655687761668186e-10,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.8858727752957197,0,5,nan
test,3,0,0,1,0.0,no_ic,0.006994585519547675,-2.236065363064755,1,3,5.5675560505169805,3.8146782834217605,10,0.9801760508853721,0.0,0.0,3.750719891427752e-10,3.750719891427752e-10,3.750719891427752e-10,0.0,1.0,1.0,1.0,1.0,0.8845651829935165,0,5,0.0
test,3,0,0,1,0.0,plain_ls,0.006994585519547675,-2.236065363064755,1,3,5.56651879658303,3.8072957665911016,10,0.9801538643342752,10.942124539871385,10.975096218073482,3.750719891427752e-10,3.0192715705263145e-11,2.996436025684942e-11,2.283554484137269e-13,0.9995833662728668,0.9218906518326165,0.999457500882112,0.9987874171413673,0.8845651829935165,0,5,21.979690652565612
test,3,0,0,1,0.0,protected_ls,0.006994585519547675,-2.236065363064755,1,3,5.4581781901531485,3.365320748230114,10,0.977191576601294,6.6617244427354,6.671882531753262,3.750719891427752e-10,8.089882008061783e-11,8.070981995840248e-11,1.8900012221534945e-13,0.9999831735885761,0.9939596866164261,1.0000000000000002,0.9987505313360131,0.8845651829935165,45,5,0.9669562213334455
test,3,0,0,1,0.0,tp_uic_full,0.006994585519547675,-2.236065363064755,1,3,5.558716667214153,3.803008303013995,10,0.9800690095727009,10.893776758949699,10.928034472906518,3.750719891427752e-10,3.0530713637647105e-11,3.0290830752523524e-11,2.398828851235782e-13,1.001093054593771,0.9524846903909099,1.0009256310861023,0.999881686540356,0.8845651829935165,45,5,20.487174315337775
test,3,0,0,1,0.0,perfect_channel,0.006994585519547675,-2.236065363064755,1,3,5.324667045700461,3.636701231254898,10,0.9807333384931333,inf,inf,3.750719891427752e-10,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.8845651829935165,0,5,nan
test,3,2,0,0,0.0,no_ic,0.003371152238728498,-2.8924045122925435,1,3,4.59379980888591,3.424539805135845,10,0.9543741210117808,0.0,0.0,3.2246361381725e-10,3.2246361381725e-10,3.2246361381725e-10,0.0,1.0,1.0,1.0,1.0,0.9662756914404433,0,5,0.0
test,3,2,0,0,0.0,plain_ls,0.003371152238728498,-2.8924045122925435,1,3,4.599518726949434,3.4289941233670715,10,0.9543718214046352,11.244564098965032,11.270241813276957,3.2246361381725e-10,2.421164552242571e-11,2.4068916232542686e-11,1.427292898830219e-13,0.9992305012453804,0.9259864709318024,0.9995320498101402,0.9991954031523337,0.9662756914404433,0,5,21.021844082253942
test,3,2,0,0,0.0,protected_ls,0.003371152238728498,-2.8924045122925435,1,3,4.208482551089568,3.5488944130902986,10,0.9529299828670101,5.546690179589625,5.554049516628689,3.2246361381725e-10,8.991076623454235e-11,8.97585369642536e-11,1.5222927028876085e-13,0.9999960571060336,0.9962006615277486,1.0,0.999670088088891,0.9662756914404433,45,5,2.689609668607582
test,3,2,0,0,0.0,tp_uic_full,0.003371152238728498,-2.8924045122925435,1,3,4.600765098719736,3.4279469033334173,10,0.9544025945721286,11.100256642773317,11.130691382137993,3.2246361381725e-10,2.5029665892984792e-11,2.4854874726846563e-11,1.747911661382279e-13,0.9993845044863504,0.9621656357055126,0.9996763628720797,0.9993926318782337,0.9662756914404433,45,5,20.494624685957838
test,3,2,0,0,0.0,perfect_channel,0.003371152238728498,-2.8924045122925435,1,3,4.570459199608218,3.2044332014184187,10,0.9551152087066224,inf,inf,3.2246361381725e-10,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9662756914404433,0,5,nan
test,3,2,0,1,0.0,no_ic,0.0033794010787037213,-3.020679335653835,1,3,8.68741275502996,5.986368452795441,10,0.9542383838551053,0.0,0.0,3.1307849282186975e-10,3.1307849282186975e-10,3.1307849282186975e-10,0.0,1.0,1.0,1.0,1.0,0.9711231568290749,0,5,0.0
test,3,2,0,1,0.0,plain_ls,0.0033794010787037213,-3.020679335653835,1,3,8.705708425737562,6.017803737285217,10,0.9542309848142779,10.876704731459624,10.89299798735302,3.1307849282186975e-10,2.5584843294328887e-11,2.5489037468172e-11,9.580582615688755e-14,0.9995827520899232,0.9341113795951367,0.9996148580842275,0.9989498351639761,0.9711231568290749,0,5,21.26155104581549
test,3,2,0,1,0.0,protected_ls,0.0033794010787037213,-3.020679335653835,1,3,8.991987816174479,5.3111496497503925,10,0.9481186744420724,7.606244118907513,7.613358250101994,3.1307849282186975e-10,5.432863862349263e-11,5.423971631615475e-11,8.89223073378796e-14,0.9999941602725918,0.9974457290499049,1.0,0.9995630565780975,0.9711231568290749,45,5,0.1650453758014478
test,3,2,0,1,0.0,tp_uic_full,0.0033794010787037213,-3.020679335653835,1,3,8.706533555822674,6.024312927400011,10,0.9542651991695136,10.828829004207952,10.843981780951882,3.1307849282186975e-10,2.5868445640629804e-11,2.5778346462654465e-11,9.009917797534074e-14,0.9996576614957388,0.9905947998961747,0.9997391156219615,0.9992192469197652,0.9711231568290749,45,5,20.414299162417123
test,3,2,0,1,0.0,perfect_channel,0.0033794010787037213,-3.020679335653835,1,3,8.413505031559108,4.990631796283781,10,0.9551152087066224,inf,inf,3.1307849282186975e-10,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9711231568290749,0,5,nan
test,3,4,0,0,0.0,no_ic,0.019359857698936153,0.12002441196267455,1,3,1.9043908264950709,7.055295771341722,10,0.9971494844417126,0.0,0.0,6.452434567906297e-10,6.452434567906297e-10,6.452434567906297e-10,0.0,1.0,1.0,1.0,1.0,0.9824017230042342,0,5,0.0
test,3,4,0,0,0.0,plain_ls,0.019359857698936153,0.12002441196267455,1,3,1.9030826406950339,7.0447818164393,10,0.9971492005623153,14.425023909916641,14.485478124720618,6.452434567906297e-10,2.329277428289112e-11,2.2970782871799848e-11,3.2199141109127096e-13,0.9985167460815851,0.9574979881482304,0.9998324532226757,0.9950352988033033,0.9824017230042342,0,5,20.85322695940478
test,3,4,0,0,0.0,protected_ls,0.019359857698936153,0.12002441196267455,1,3,1.6993506351638596,6.234520217360351,10,0.9974525008861588,12.207888384964532,12.239664815405531,6.452434567906297e-10,3.880920717300088e-11,3.852628452355468e-11,2.8292264944620014e-13,0.9999845084768922,0.9985781391720583,1.0,0.9989601408919523,0.9824017230042342,45,5,3.884265922775282
test,3,4,0,0,0.0,tp_uic_full,0.019359857698936153,0.12002441196267455,1,3,1.9014872037810624,7.047050505038276,10,0.997151274940059,14.423318029986472,14.480635746569593,6.452434567906297e-10,2.330192532730999e-11,2.2996409550754497e-11,3.0551577655549565e-13,0.9988639789336512,0.9644621995814799,0.9999987316688391,0.9962949733426119,0.9824017230042342,45,5,20.605224994541537
test,3,4,0,0,0.0,perfect_channel,0.019359857698936153,0.12002441196267455,1,3,1.5775474684039672,5.881614710877031,10,0.9977554589801007,inf,inf,6.452434567906297e-10,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9824017230042342,0,5,nan
test,3,4,0,1,0.0,no_ic,0.03327060039681439,0.145873220200023,1,3,6.554392219932341,5.284223900048204,10,0.9962999111073041,0.0,0.0,6.490953381672915e-10,6.490953381672915e-10,6.490953381672915e-10,0.0,1.0,1.0,1.0,1.0,0.9833971130927679,0,5,0.0
test,3,4,0,1,0.0,plain_ls,0.03327060039681439,0.145873220200023,1,3,6.5636767744847555,5.256659718922007,10,0.9962937469236793,11.642519146906068,11.66333894110049,6.490953381672915e-10,4.446891931386591e-11,4.4256248387725793e-11,2.1267092614011676e-13,0.9940509305476419,0.9500689624945743,0.9968801649789568,0.9887837341367773,0.9833971130927679,0,5,23.661573872696056
test,3,4,0,1,0.0,protected_ls,0.03327060039681439,0.145873220200023,1,3,6.8933371011693385,5.080613439327627,10,0.9931629946289622,10.733995974207751,10.752093718253011,6.490953381672915e-10,5.481619580476894e-11,5.4588243257264204e-11,2.27952547504734e-13,0.99997232502834,0.9979558970417612,1.0,0.9982430362801605,0.9833971130927679,45,5,5.164332277435422
test,3,4,0,1,0.0,tp_uic_full,0.03327060039681439,0.145873220200023,1,3,6.557667306518823,5.26527812607608,10,0.9963282640066612,11.638881372246958,11.66123436059252,6.490953381672915e-10,4.45061833557022e-11,4.427770005546565e-11,2.28483300236551e-13,0.9974388072751393,0.9587349073688931,0.9984858631142379,0.9903158857696651,0.9833971130927679,45,5,23.42950365579696
test,3,4,0,1,0.0,perfect_channel,0.03327060039681439,0.145873220200023,1,3,6.076525908288198,5.455018636475822,10,0.9977554589801007,inf,inf,6.490953381672915e-10,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9833971130927679,0,5,nan
test,3,0,0,0,30.0,no_ic,0.0057293626245976895,27.652479268372776,1,3,4.033949155394065,10.090716525392237,10,0.9795527185507727,0.0,0.0,3.655687761668186e-07,3.655687761668186e-07,3.655687761668186e-07,0.0,1.0,1.0,1.0,1.0,0.8858727752957197,0,5,0.0
test,3,0,0,0,30.0,plain_ls,0.0057293626245976895,27.652479268372776,1,3,4.034829916602886,10.092644820037865,10,0.9795433235674867,14.901451203717276,14.901567908236814,3.655687761668186e-07,1.1825621498497666e-08,1.1825303722198471e-08,3.177762991949427e-13,0.9995001867645262,0.8595379316742895,0.9990383829869512,0.9984357537169606,0.8858727752957197,0,5,47.9055308362251
test,3,0,0,0,30.0,protected_ls,0.0057293626245976895,27.652479268372776,1,3,3.4765769403791675,9.337807623872306,10,0.973809866912124,7.442196147855444,7.44220992506552,3.655687761668186e-07,6.587937647159218e-08,6.587916748146969e-08,2.0899012248693717e-13,0.9999698537039197,0.9905564358651088,1.0,0.9984487358791135,0.8858727752957197,45,5,0.07448790482160375
test,3,0,0,0,30.0,tp_uic_full,0.0057293626245976895,27.652479268372776,1,3,4.039506494075735,10.096401462318807,10,0.9793341329240114,14.853919655544217,14.854101066772945,3.655687761668186e-07,1.1955758371857293e-08,1.1955258972576774e-08,4.993992805179245e-13,0.9999743315854518,0.8772314777578669,1.0005500744694007,0.9999936506405143,0.8858727752957197,45,5,46.03600155209258
test,3,0,0,0,30.0,perfect_channel,0.0057293626245976895,27.652479268372776,1,3,3.067846435102864,4.384513630262095,10,0.9807333384931333,inf,inf,3.655687761668186e-07,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.8858727752957197,0,5,nan
test,3,0,0,1,30.0,no_ic,0.006994585519547668,27.763934636935247,1,3,12.63031843063763,6.9062748468184445,10,0.9799498455461743,0.0,0.0,3.750719891427754e-07,3.750719891427754e-07,3.750719891427754e-07,0.0,1.0,1.0,1.0,1.0,0.8845651829935165,0,5,0.0
test,3,0,0,1,30.0,plain_ls,0.006994585519547668,27.763934636935247,1,3,12.63155982477807,6.907316791501568,10,0.9799413124647153,10.975063121043407,10.975096218073483,3.750719891427754e-07,2.9964588612297835e-08,2.996436025684942e-08,2.2835544841373027e-13,0.9995833662728668,0.9218906518326165,0.999457500882112,0.9987874171413673,0.8845651829935165,0,5,51.94337424868664
test,3,0,0,1,30.0,protected_ls,0.006994585519547668,27.763934636935247,1,3,9.767645460347415,6.80739531485815,10,0.9764410505257953,6.671872361787069,6.671882531753264,3.750719891427754e-07,8.071000895852472e-08,8.07098199584025e-08,1.890001222153537e-13,0.9999831735885761,0.9939596866164259,1.0,0.9987505313360131,0.8845651829935165,45,5,0.969605804451923
test,3,0,0,1,30.0,tp_uic_full,0.006994585519547668,27.763934636935247,1,3,12.536523639384239,6.910429599481577,10,0.9798670639581545,10.928302795352332,10.928337275831314,3.750719891427754e-07,3.0288959335994476e-08,3.028871886006778e-08,2.4047592669516396e-13,1.0011001613608075,0.9524251350059539,1.0009291715765594,0.9998831088956294,0.8845651829935165,45,5,50.445694696104155
test,3,0,0,1,30.0,perfect_channel,0.006994585519547668,27.763934636935247,1,3,5.324667045700461,3.6367012312548987,10,0.9807333384931333,inf,inf,3.750719891427754e-07,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.8845651829935165,0,5,nan
test,3,2,0,0,30.0,no_ic,0.003371152238728499,27.107595487707457,1,3,29.326598534428914,28.228257031091736,10,0.9543683814708602,0.0,0.0,3.2246361381725e-07,3.2246361381725e-07,3.2246361381725e-07,0.0,1.0,1.0,1.0,1.0,0.9662756914404433,0,5,0.0
test,3,2,0,0,30.0,plain_ls,0.003371152238728499,27.107595487707457,1,3,29.327296469852975,28.228770617056313,10,0.9543666761850511,11.270216059579274,11.270241813276954,3.2246361381725e-07,2.4069058961832594e-08,2.406891623254271e-08,1.427292898830202e-13,0.9992305012453804,0.9259864709318024,0.9995320498101402,0.9991954031523337,0.9662756914404433,0,5,50.99188309462339
test,3,2,0,0,30.0,protected_ls,0.003371152238728499,27.107595487707457,1,3,23.6950377751296,24.73276960761706,10,0.9529358131821272,5.554042151058986,5.554049516628686,3.2246361381725e-07,8.9758689193524e-08,8.97585369642537e-08,1.522292702887608e-13,0.9999960571060336,0.9962006615277486,1.0,0.999670088088891,0.9662756914404433,45,5,2.699422665982379
test,3,2,0,0,30.0,tp_uic_full,0.003371152238728499,27.107595487707457,1,3,29.289756050461445,28.183639267941132,10,0.9543971587930346,11.131443185752985,11.1314737972669,3.2246361381725e-07,2.4850572492260593e-08,2.485039733208786e-08,1.7516017273190245e-13,0.9993843590856009,0.9621432179310637,0.9996763584387777,0.9993929051823184,0.9662756914404433,45,5,50.45779059400644
test,3,2,0,0,30.0,perfect_channel,0.003371152238728499,27.107595487707457,1,3,4.570459199608212,3.204433201418419,10,0.9551152087066224,inf,inf,3.2246361381725e-07,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9662756914404433,0,5,nan
test,3,2,0,1,30.0,no_ic,0.0033794010787037226,26.97932066434617,1,3,120.13075114201823,131.7059320747634,10,0.9541333612599752,0.0,0.0,3.1307849282187e-07,3.1307849282187e-07,3.1307849282187e-07,0.0,1.0,1.0,1.0,1.0,0.9711231568290749,0,5,0.0
test,3,2,0,1,30.0,plain_ls,0.0033794010787037226,26.97932066434617,1,3,120.14644235505185,131.7222400128393,10,0.9541314108231759,10.892981663526164,10.892997987353022,3.1307849282187e-07,2.5489133273998168e-08,2.548903746817201e-08,9.580582615688629e-14,0.9995827520899232,0.9341113795951365,0.9996148580842275,0.9989498351639761,0.9711231568290749,0,5,51.24084279011381
test,3,2,0,1,30.0,protected_ls,0.0033794010787037226,26.97932066434617,1,3,30.142307074177445,31.075756512704807,10,0.9477340871726219,7.613351130146663,7.613358250101995,3.1307849282187e-07,5.423980523846211e-08,5.423971631615477e-08,8.89223073378779e-14,0.9999941602725918,0.9974457290499049,1.0,0.9995630565780975,0.9711231568290749,45,5,0.17380793016078339
test,3,2,0,1,30.0,tp_uic_full,0.0033794010787037226,26.97932066434617,1,3,120.45907438300111,132.05121557962875,10,0.9541647990273857,10.841977394161393,10.841992602901717,3.1307849282187e-07,2.5790246614422483e-08,2.5790156298636012e-08,9.031578647203963e-14,0.9996578482277204,0.9906092266905782,0.9997391359384237,0.999220278371824,0.9711231568290749,45,5,50.39443993944684
test,3,2,0,1,30.0,perfect_channel,0.0033794010787037226,26.97932066434617,1,3,8.41350503155911,4.990631796283778,10,0.9551152087066224,inf,inf,3.1307849282187e-07,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9711231568290749,0,5,nan
test,3,4,0,0,30.0,no_ic,0.019359857698936167,30.120024411962667,1,3,256.7732162260973,291.8749778385305,10,0.9970932496930893,0.0,0.0,6.452434567906293e-07,6.452434567906293e-07,6.452434567906293e-07,0.0,1.0,1.0,1.0,1.0,0.9824017230042342,0,5,0.0
test,3,4,0,0,30.0,plain_ls,0.019359857698936167,30.120024411962667,1,3,256.77248082241755,291.87532342952034,10,0.9970932761194888,14.485417248209023,14.485478124720615,6.452434567906293e-07,2.2971104863210943e-08,2.297078287179985e-08,3.2199141109126823e-13,0.9985167460815851,0.9574979881482302,0.9998324532226757,0.9950352988033033,0.9824017230042342,0,5,50.78911024547449
test,3,4,0,0,30.0,protected_ls,0.019359857698936167,30.120024411962667,1,3,179.8695628042417,203.37465241480976,10,0.9974319616336815,12.239632922557353,12.23966481540553,6.452434567906293e-07,3.852656744620413e-08,3.852628452355468e-08,2.829226494461971e-13,0.9999845084768922,0.9985781391720583,1.0,0.9989601408919523,0.9824017230042342,45,5,3.9051503374115164
test,3,4,0,0,30.0,tp_uic_full,0.019359857698936167,30.120024411962667,1,3,257.20969869918787,292.4001554093722,10,0.9970939757156406,14.480210756391006,14.480268611131383,6.452434567906293e-07,2.299866003442812e-08,2.2998353658754916e-08,3.063756732066642e-13,0.9988635026169131,0.9644046498763751,0.9999990335392348,0.9962941672489112,0.9824017230042342,45,5,50.543626148440744
test,3,4,0,0,30.0,perfect_channel,0.019359857698936167,30.120024411962667,1,3,1.5775474684039774,5.8816147108770345,10,0.9977554589801007,inf,inf,6.452434567906293e-07,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9824017230042342,0,5,nan
test,3,4,0,1,30.0,no_ic,0.033270600396814454,30.145873220200023,1,3,69.85420796737546,46.324531469380936,10,0.9961838185418896,0.0,0.0,6.490953381672913e-07,6.490953381672913e-07,6.490953381672913e-07,0.0,1.0,1.0,1.0,1.0,0.9833971130927679,0,5,0.0
test,3,4,0,1,30.0,plain_ls,0.033270600396814454,30.145873220200023,1,3,69.85616073247057,46.324832714447865,10,0.9961830052218459,11.663318071372228,11.66333894110049,6.490953381672913e-07,4.425646105865193e-08,4.425624838772579e-08,2.1267092614011448e-13,0.9940509305476419,0.9500689624945743,0.9968801649789568,0.9887837341367776,0.9833971130927679,0,5,53.63705822388688
test,3,4,0,1,30.0,protected_ls,0.033270600396814454,30.145873220200023,1,3,66.72834996305707,47.95657691400712,10,0.992536831465413,10.752075582786308,10.752093718253013,6.490953381672913e-07,5.458847120981167e-08,5.458824325726416e-08,2.279525475047311e-13,0.99997232502834,0.9979558970417612,1.0,0.9982430362801605,0.9833971130927679,45,5,5.196270539517496
test,3,4,0,1,30.0,tp_uic_full,0.033270600396814454,30.145873220200023,1,3,69.18709463846905,45.75481951328242,10,0.996217177864928,11.660922443348126,11.660944889304696,6.490953381672913e-07,4.428088026491799e-08,4.42806514054256e-08,2.288594923891926e-13,0.997437656266003,0.9586766313859115,0.9984854494057495,0.9903116807761032,0.9833971130927679,45,5,53.4028739818164
test,3,4,0,1,30.0,perfect_channel,0.033270600396814454,30.145873220200023,1,3,6.076525908288204,5.455018636475838,10,0.9977554589801007,inf,inf,6.490953381672913e-07,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9833971130927679,0,5,nan
test,4,0,0,0,0.0,no_ic,0.010787509841143468,-1.520115040794293,1,3,4.863763275069768,12.58858892705486,10,0.9996675437260134,0.0,0.0,4.4229259050114e-10,4.4229259050114e-10,4.4229259050114e-10,0.0,1.0,1.0,1.0,1.0,0.30989438038208467,0,5,0.0
test,4,0,0,0,0.0,plain_ls,0.010787509841143468,-1.520115040794293,1,3,4.86287751683928,12.580620631249525,10,0.9996623935799678,12.050758508975361,12.087000379511448,4.4229259050114e-10,2.7582511823959596e-11,2.7353293531488087e-11,2.292182924715096e-13,0.9997643747121504,0.9559268161479726,0.9995847921050477,0.9991096681362346,0.30989438038208467,0,5,21.6135367190109
